0,1,2,3,4,5,6,7,8,9,10,11,12
2020-04-05,61.20,62.80,59.90,60.50,-0.50,-0.82,"153,442",,,,,
2020-04-02,61.50,63.00,61.00,61.00,-0.40,-0.65,"188,299",,,,,
2020-04-01,60.40,62.20,59.30,61.40,1.00,1.66,"205,372",,,,,
2020-03-31,58.00,60.50,57.10,60.40,2.80,4.86,"272,424",,,,,
2020-03-30,54.90,58.60,54.60,57.60,2.80,5.11,"284,262",,,,,
2020-03-29,54.40,55.70,53.00,54.80,0.40,0.74,"136,496",,,,,
2020-03-26,54.10,56.40,54.10,54.40,2.40,4.62,"333,283",,,,,
2020-03-25,54.30,55.80,52.00,52.00,-1.70,-3.17,"278,167",,,,,
2020-03-24,52.00,54.00,51.20,53.70,3.20,6.34,"192,165",,,,,
2020-03-23,53.60,53.60,50.00,50.50,-3.20,-5.96,"126,054",,,,,
2020-03-22,54.70,55.80,53.70,53.70,-1.00,-1.83,"158,525",,,,,
2020-03-19,54.00,56.50,53.80,54.70,-0.10,-0.18,"527,927",,,,,
2020-03-18,54.80,57.00,53.80,54.80,-0.20,-0.36,"166,995",,,,,
2020-03-17,53.00,57.00,52.10,55.00,0.50,0.92,"199,025",,,,,
2020-03-16,56.00,57.00,52.60,54.50,-2.30,-4.05,"77,682",,,,,
2020-03-15,58.60,59.50,55.80,56.80,-0.20,-0.35,"165,116",,,,,
2020-03-12,54.10,58.00,54.10,57.00,-2.00,-3.39,"132,629",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2020-03-11,63.30,63.30,58.00,59.00,-3.70,-5.90,"199,804",,,,,
2020-03-10,59.80,62.70,57.10,62.70,5.70,10.00,"159,900",,,,,
2020-03-09,56.60,60.00,56.60,57.00,-5.80,-9.24,"145,261",,,,,
2020-03-08,64.10,65.50,62.80,62.80,-6.90,-9.90,"154,153",,,,,
2020-03-05,69.40,72.10,69.20,69.70,0.80,1.16,"182,016",,,,,
2020-03-04,67.30,69.00,67.10,68.90,-0.10,-0.14,"62,244",,,,,
2020-03-03,67.80,69.00,67.40,69.00,2.60,3.92,"86,106",,,,,
2020-03-02,69.00,69.00,66.00,66.40,0.50,0.76,"130,067",,,,,
2020-03-01,66.20,68.40,65.20,65.90,-3.80,-5.45,"76,125",,,,,
2020-02-27,72.00,72.00,69.10,69.70,-3.30,-4.52,"87,656",,,,,
2020-02-26,72.50,73.30,72.30,73.00,-0.70,-0.95,"62,530",,,,,
2020-02-25,74.00,74.00,71.30,73.70,0.50,0.68,"72,834",,,,,
2020-02-24,75.20,75.50,73.20,73.20,-2.80,-3.68,"71,489",,,,,
2020-02-23,75.60,76.20,75.30,76.00,0.00,0.00,"36,645",,,,,
2020-02-20,76.30,76.40,75.50,76.00,0.10,0.13,"71,220",,,,,
2020-02-19,75.00,76.20,74.60,75.90,1.00,1.34,"83,697",,,,,
2020-02-18,75.60,76.00,74.90,74.90,-1.30,-1.71,"48,725",,,,,
2020-02-17,76.20,76.80,75.60,76.20,-0.20,-0.26,"41,763",,,,,
2020-02-16,76.70,77.00,76.00,76.40,-0.80,-1.04,"32,652",,,,,
2020-02-13,77.30,78.20,76.00,77.20,0.10,0.13,"124,567",,,,,
2020-02-12,75.00,77.30,74.00,77.10,2.20,2.94,"158,864",,,,,
2020-02-11,75.00,75.20,74.40,74.90,-0.30,-0.40,"61,013",,,,,
2020-02-10,75.00,75.40,74.50,75.20,0.50,0.67,"59,654",,,,,
2020-02-09,75.00,75.80,74.60,74.70,-0.80,-1.06,"52,201",,,,,
2020-02-06,75.40,76.00,74.40,75.50,-0.20,-0.26,"98,166",,,,,
2020-02-05,76.00,77.80,74.90,75.70,0.30,0.40,"212,588",,,,,
2020-02-04,75.30,75.60,74.60,75.40,0.40,0.53,"76,292",,,,,
2020-02-03,74.00,77.00,74.00,75.00,1.00,1.35,"183,704",,,,,
2020-02-02,75.70,75.70,73.50,74.00,-2.10,-2.76,"89,771",,,,,
2020-01-30,75.60,76.70,75.60,76.10,-0.10,-0.13,"64,893",,,,,
2020-01-29,76.40,77.00,75.50,76.20,-0.10,-0.13,"56,566",,,,,
2020-01-28,77.00,77.20,75.00,76.30,-1.20,-1.55,"92,729",,,,,
2020-01-27,78.20,78.20,77.00,77.50,-0.90,-1.15,"40,673",,,,,
2020-01-26,78.20,78.70,77.40,78.40,0.10,0.13,"64,313",,,,,
2020-01-23,79.50,79.70,77.60,78.30,-1.60,-2.00,"105,157",,,,,
2020-01-22,80.00,81.30,79.50,79.90,-0.10,-0.13,"160,600",,,,,
2020-01-21,80.00,80.00,79.40,80.00,-0.50,-0.62,"48,561",,,,,
2020-01-20,81.10,81.10,80.00,80.50,-0.30,-0.37,"112,912",,,,,
2020-01-19,81.50,81.50,80.00,80.80,0.60,0.75,"117,599",,,,,
2020-01-16,80.00,80.30,79.00,80.20,0.20,0.25,"90,934",,,,,
2020-01-15,80.70,80.80,79.60,80.00,-0.80,-0.99,"165,781",,,,,
2020-01-14,78.40,82.70,78.40,80.80,2.80,3.59,"675,830",,,,,
2020-01-13,77.60,78.40,76.70,78.00,0.40,0.52,"150,579",,,,,
2020-01-12,75.50,78.50,75.50,77.60,2.60,3.47,"249,259",,,,,
2020-01-09,74.80,75.00,74.10,75.00,2.50,3.45,"126,377",,,,,
2020-01-08,70.20,73.00,70.20,72.50,-1.50,-2.03,"173,487",,,,,
2020-01-07,75.10,75.30,74.00,74.00,-0.30,-0.40,"126,234",,,,,
2020-01-06,73.00,75.20,71.70,74.30,0.80,1.09,"256,917",,,,,
2020-01-05,75.00,76.50,73.00,73.50,-5.10,-6.49,"494,945",,,,,
2020-01-02,78.20,78.80,77.10,78.60,0.60,0.77,"154,116",,,,,
2020-01-01,77.70,79.30,76.80,78.00,0.30,0.39,"166,288",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
